Rank,Location,Population,Year,Changes,Area,Population density,Foizi,Date,Source
0.3593073593073593,0.5196078431372549,0.5141921397379913,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.36363636363636365,0.8790849673202614,0.45524017467248906,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.36796536796536794,0.39215686274509803,0.43777292576419213,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3722943722943723,0.06862745098039216,0.4344978165938864,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.37662337662337664,0.0784313725490196,0.4104803493449781,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.38095238095238093,0.3137254901960784,0.4093886462882096,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.38961038961038963,0.977124183006536,0.40611353711790393,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3939393939393939,0.607843137254902,0.3689956331877729,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.39826839826839827,0.6143790849673203,0.35698689956331875,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4025974025974026,0.9607843137254902,0.28493449781659386,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4069264069264069,0.7777777777777778,0.2631004366812227,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.41125541125541126,0.30718954248366015,0.25873362445414844,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4155844155844156,0.8627450980392157,0.2368995633187773,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4199134199134199,0.7614379084967321,0.23253275109170304,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.42424242424242425,0.5555555555555556,0.23034934497816592,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.42857142857142855,0.35294117647058826,0.22925764192139736,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.43722943722943725,0.1503267973856209,0.21397379912663755,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.44155844155844154,0.28431372549019607,0.1932314410480349,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4458874458874459,0.9313725490196079,0.1724890829694323,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.45021645021645024,0.7712418300653595,0.1593886462882096,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.45454545454545453,0.9019607843137255,0.11353711790393012,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4588744588744589,0.45098039215686275,0.9934497816593886,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.46320346320346323,0.33986928104575165,0.965065502183406,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4675324675324675,0.7973856209150327,0.9137554585152838,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.47186147186147187,0.41830065359477125,0.8897379912663755,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.47619047619047616,0.6535947712418301,0.8864628820960698,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.48917748917748916,0.238562091503268,0.8853711790393013,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4935064935064935,0.0392156862745098,0.8548034934497816,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.49783549783549785,0.5294117647058824,0.8460698689956332,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5021645021645021,0.016339869281045753,0.8384279475982532,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5064935064935064,0.026143790849673203,0.8373362445414847,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5108225108225108,0.013071895424836602,0.8329694323144105,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5151515151515151,0.08496732026143791,0.816593886462882,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5194805194805194,0.3366013071895425,0.7554585152838428,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5238095238095238,0.28104575163398693,0.6550218340611353,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5281385281385281,0.7581699346405228,0.5764192139737991,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5367965367965368,0.14052287581699346,0.5491266375545851,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5411255411255411,0.48366013071895425,0.5294759825327511,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5454545454545454,0.5686274509803921,0.5207423580786026,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5497835497835498,0.3300653594771242,0.4519650655021834,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5541125541125541,0.7810457516339869,0.42358078602620086,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5584415584415584,0.18627450980392157,0.34934497816593885,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5627705627705628,0.11111111111111112,0.29366812227074235,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5670995670995671,0.673202614379085,0.2729257641921397,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5714285714285714,0.9215686274509804,0.2554585152838428,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5757575757575758,0.9738562091503268,0.21943231441048033,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5844155844155844,0.5980392156862745,0.14737991266375544,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5887445887445888,0.022875816993464054,0.14519650655021835,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5930735930735931,0.9248366013071896,0.10262008733624453,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5974025974025974,0.7483660130718954,0.8635371179039301,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6017316017316018,0.7745098039215687,0.806768558951965,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6060606060606061,0.5816993464052288,0.7903930131004366,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6103896103896104,0.2777777777777778,0.34170305676855894,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6147186147186147,0.6372549019607844,0.30676855895196503,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6190476190476191,0.8954248366013072,0.04039301310043668,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6233766233766234,0.9640522875816994,0.962882096069869,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6320346320346321,0.6993464052287582,0.7532751091703056,0.0,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
1.0,0.9836601307189543,0.7947598253275109,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.0,0.16013071895424838,0.022925764192139736,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4805194805194805,0.39869281045751637,0.007641921397379912,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6623376623376623,0.9509803921568628,0.4574235807860262,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.70995670995671,0.4019607843137255,0.38427947598253276,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7575757575757576,0.10784313725490197,0.2816593886462882,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8051948051948052,0.6699346405228759,0.23471615720524017,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8528138528138528,0.7287581699346406,0.20742358078602618,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9004329004329005,0.06535947712418301,0.2041484716157205,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.948051948051948,0.6274509803921569,0.19213973799126638,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.004329004329004329,0.434640522875817,0.18122270742358076,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.05194805194805195,0.5588235294117647,0.1222707423580786,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.09956709956709957,0.696078431372549,0.9530567685589519,2.499687539057535e-05,0.043478260869565216,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.1471861471861472,0.9705882352941176,0.9486899563318777,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.19480519480519481,0.3235294117647059,0.9410480349344977,2.499687539057535e-05,0.043478260869565216,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.24242424242424243,0.2712418300653595,0.9039301310043668,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.29004329004329005,0.25163398692810457,0.8930131004366811,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.33766233766233766,0.9150326797385622,0.8908296943231441,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3852813852813853,0.40522875816993464,0.853711790393013,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4329004329004329,0.3006535947712418,0.8318777292576419,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.48484848484848486,0.8758169934640523,0.8264192139737991,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5324675324675324,0.9444444444444444,0.7685589519650655,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5800865800865801,0.42483660130718953,0.7641921397379913,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6277056277056277,0.22875816993464054,0.759825327510917,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6363636363636364,0.5915032679738562,0.7336244541484715,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6406926406926406,0.8267973856209151,0.732532751091703,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.645021645021645,0.823529411764706,0.6779475982532751,2.499687539057535e-05,0.0,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6493506493506493,0.9379084967320261,0.6648471615720524,2.499687539057535e-05,0.043478260869565216,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6536796536796536,0.16993464052287582,0.6572052401746724,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.658008658008658,0.8366013071895425,0.6441048034934498,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6666666666666666,0.029411764705882353,0.5753275109170305,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.670995670995671,0.7026143790849674,0.5731441048034934,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6753246753246753,0.8725490196078431,0.5709606986899562,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6796536796536796,0.8431372549019608,0.5611353711790392,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.683982683982684,0.4477124183006536,0.5469432314410481,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6883116883116883,0.00980392156862745,0.5338427947598253,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6926406926406926,0.13398692810457516,0.5305676855895196,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.696969696969697,0.5849673202614379,0.5185589519650655,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7012987012987013,0.0032679738562091504,0.45305676855895194,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7056277056277056,0.934640522875817,0.44650655021834057,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7142857142857143,0.4084967320261438,0.44541484716157204,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
